frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
64510,2,17315.243602098122,12541.303122084244,18.195053,-10.890181,20,False
64520,2,15521.068648775445,16123.138838327975,-6.0380898,-1.4885492,16,False
64530,2,12748.358874772863,17912.39928094503,14.527578,2.3858297,15,False
64540,0,18779.89693794937,22440.233332120235,16.838423,-1.1556555,24,False
64550,0,19256.15652200615,14791.199342852493,-22.851952,-0.47770837,26,False
64560,0,13984.191503265392,69120.89513309271,-8.212742,-0.04744325,27,False
64570,6,8047.601506038926,12588.22600686848,17.99908,1.7993488,15,False
64580,2,8620.151854810912,13256.408412537688,15.549678,-3.609638,26,False
64590,14,36275.16701546666,63841.70928162873,-15.02254,0.46937022,17,False
64600,12,12428.714615759749,5711.203025633041,12.901581,8.543677,14,False
64610,10,10866.57959065317,5149.311410276136,-11.129599,1.892852,19,False
64620,14,6782.1938928343825,4242.4497639924975,-1.7252179,1.6356035,17,False
64630,10,8241.413410331992,2705.298504786487,3.1018796,1.3099077,18,False
64640,16,11855.912997319101,4473.932498373215,-2.5107224,-0.0034942627,20,False
64650,13,19701.12230305675,6134.251869625179,11.067099,-4.8001547,20,False
64660,14,11942.970987153909,2174.412564349277,4.205633,10.899042,11,False
64670,15,8940.549256058042,4426.764506950873,6.373441,6.5051126,14,False
64680,11,7906.813960123256,3443.0367410180215,1.4273571,6.630142,11,False
64690,15,8652.380712844299,1999.4984371086666,-3.8700929,4.581488,15,False
64700,13,12843.172544196392,4113.670380572561,12.342048,-0.10112817,14,False
64710,11,13864.658235960957,4923.65331842119,-16.422886,3.4203813,9,False
64720,16,12026.624048335427,2675.1915819245546,-10.9716215,1.1717327,10,False
64730,20,8600.818740096782,4425.847715410009,1.2841339,-1.1664448,8,False
64740,20,5599.6742762414315,5591.185563008976,0.72044754,0.7282562,8,False
64750,28,8673.015334933982,2580.9533122472403,-0.16526489,2.8874588,10,False
64760,25,5282.269398658118,4543.850789803732,0.011245728,1.7790323,12,False
64770,9,8428.280014332699,5950.484350034038,-4.103419,3.5668476,12,False
64780,9,6865.754073661537,2490.831989516756,-3.5378723,-0.46274185,12,False
64790,8,9542.652880619728,5119.000488376612,-2.9413147,-1.0880005,10,False
64800,10,15334.502698164033,5399.247169745056,-19.06941,2.8002064,16,False
64810,4,10713.816873551648,2550.8022267514193,-8.586955,0.81319755,14,False
64820,7,6627.249278546869,5815.506512763957,3.0523682,2.6656828,16,False
64830,1,8165.8351685544085,4578.317594925018,-3.0051765,3.359808,16,False
64840,3,9285.248085000207,3560.9647569163053,-5.192301,1.5091705,13,False
64850,2,4743.520738860536,3537.325260701933,-2.3551574,0.106019214,10,False
64860,1,4619.02154140896,2932.6796620156115,-1.573115,1.5898743,6,False
64870,2,4058.7851630752766,2380.824647049841,-1.18219,1.5198231,8,False
64880,3,6591.79239660959,3693.419553746907,-1.969404,4.0749536,7,False
64890,2,7624.914163451284,2311.6894255068087,-2.9520173,4.8858905,10,False
64900,3,5269.888139230282,1984.8949594374005,-0.16787212,3.3277562,6,False
64910,4,17448.568250719025,27943.663431984005,17.788864,-0.08038584,6,False
64920,10,19677.185647342965,7923.8817507582735,-4.64386,-2.2956264,3,False
64930,10,18982.95904225682,6434.573800959936,11.720822,-8.723773,5,False
64940,6,14674.547420619145,5750.0779125156205,-12.885677,-5.3657503,11,False
64950,1,15888.719992497823,7709.808039114852,-15.732929,5.6453037,19,False
64960,1,17328.07643681202,8896.0084307514,-19.207468,17.540123,5,False
64970,36,41404.24258454682,17026.289143556794,1.2574539,-11.25547,2,False
64980,45,17555.553565752347,2686.168646976582,-0.22545278,2.1652277,21,False
64990,87,15541.19001235105,2125.2209296917813,0.22263046,0.79695624,23,False
65000,120,17008.17338810961,2278.036874152831,-3.1280422,1.0481914,27,False
65010,98,18812.642158931318,2740.086859937108,-2.7535622,-0.12008823,37,False
65020,99,19593.919643603727,2367.0268270554097,-3.0169244,-0.25834912,31,False
65030,97,21409.832227273524,3492.3482071523167,-4.72078,0.105316706,34,False
65040,96,20164.16226873807,5273.651676021085,-3.6931987,-0.49699065,34,False
65050,99,17803.347915490504,6267.4135015969705,-1.3121603,-0.7950359,34,False
65060,68,18937.12499298666,4086.450293347516,-1.5205157,0.11645757,33,False
65070,34,20956.48961539122,3292.942756866569,2.2912757,-6.3419323,20,False
65080,32,31853.51391918951,15001.86461744006,-1.8020492,12.872601,11,False
65090,32,15226.03753443423,6418.713889869216,-24.296726,15.451874,2,False
65100,49,11997.46839962498,9787.910910914545,2.4589815,6.285562,36,False
65110,45,21534.281692222754,7031.550753567807,13.78327,5.4807935,17,False
65120,32,25107.184310471774,8121.2826573146685,5.800982,9.456838,18,False
65130,53,17100.23093411314,7763.471388496257,-6.833064,-4.877791,13,False
65140,27,24563.2039033999,7441.543791445429,15.189117,1.1389676,12,False
65150,22,28502.471664752164,7881.542996139779,-5.686383,13.110179,18,False
65160,21,21870.99542773488,18884.29029643423,16.957716,-29.870604,17,False
65170,19,11620.74218800159,15445.986274757595,-5.291145,-24.039343,11,False
65180,18,15658.36338829828,11539.721140478223,-13.467207,-0.82706606,5,False
65190,23,12611.575674752145,6945.0324693265475,-10.415184,3.0920134,19,False
65200,20,11660.487511249261,6983.573440581835,-1.6547068,10.3844595,15,False
65210,23,14718.229309261356,2390.706171824551,-8.815313,1.6309223,64,False
65220,46,44576.61774966782,35968.14476727984,-51.76775,-0.41100502,12,False
65230,21,16344.74689311523,6158.7441901738375,17.103224,-21.214111,7,False
65240,17,19519.787293923055,7166.477237806592,3.1329422,0.31490326,12,False
65250,39,13639.85366490418,6029.299627651623,3.4189332,5.1987925,10,False
65260,41,16025.070670671003,5310.0203389440985,1.4260437,2.8099837,5,False
65270,40,10142.407653018094,4980.109235749754,-4.7480073,2.0225372,12,False
65280,42,17296.730269042182,5803.791002439699,5.283019,0.8806874,13,False
65290,52,26264.45183132517,5831.605782286728,5.957234,4.76642,11,False
65300,46,20480.853131644686,5607.449687692258,28.268856,-7.496863,10,False
65310,36,22076.793902195128,5307.566297277877,15.598504,9.702638,12,False
65320,43,14215.864060970758,7425.766357757292,7.240934,-0.9770064,14,False
65330,43,9527.981842971785,5149.475701467092,3.9102829,0.47589764,20,False
65340,35,12336.90759469325,3923.075324283234,4.4746966,-0.053445406,14,False
65350,19,27607.56200753699,8734.944189861777,8.783246,5.800295,18,False
65360,25,13356.356576551856,6355.348928265072,-2.4166224,-5.2487783,13,False
65370,20,26530.370804042675,6194.790714786093,0.19504547,9.397993,9,False
65380,18,19855.603365297164,7103.097915698474,-1.5809801,8.400054,9,False
65390,1,26246.815711624906,14505.887770143543,-3.1852326,-7.2514524,10,False
65400,3,23207.314234956186,9967.505304738996,-1.8088188,17.077044,24,False
65410,10,15138.64188096145,5507.650678828497,-15.128517,-6.0965767,4,False
65420,0,34436.128194092904,12669.660611081892,-26.311386,-23.89837,3,False
65430,5,13865.857961193746,7878.398949025112,3.379387,18.632626,4,False
65440,6,14091.588980665027,7252.175259878928,-2.5064595,-20.628717,3,False
65450,6,10642.377506929548,8502.6934556057,6.61303,3.1363957,26,False
65460,2,20590.844664559052,14275.326476126562,-8.403112,-1.6293478,17,False
65470,0,14343.231156193502,5199.801919304235,10.684548,15.136273,25,False
65480,0,11336.318979280708,5564.403112643799,-11.924247,-19.422844,24,False
65490,0,17657.769394801824,5032.896780185344,8.0840225,-14.270705,8,False
65500,45,42224.123105163475,17972.859316202306,-113.70648,68.97656,1,False
65510,41,14494.679989568587,2879.1266036768857,-0.070556514,-2.0783803,23,False
65520,37,22033.878573687383,3646.191437651073,-2.8409526,3.175625,18,False
65530,56,19689.400397168014,2240.496819904014,3.5219798,-0.22283065,17,False
65540,45,12973.170237070042,3210.930706197192,3.8073,2.272307,21,False
65550,54,13091.214878688685,3804.2923126384494,1.249363,0.18683068,24,False
65560,20,46520.58402470889,15348.564558290134,-10.084454,20.350634,13,False
65570,20,10416.402689988516,1563.176253657917,-1.003731,-0.68934053,71,False
65580,15,7772.251668596431,1980.434295804837,0.6491203,0.55589354,88,False
65590,15,7111.391425030688,1749.3044331962346,-0.8327736,0.28319806,83,False
65600,17,10153.961739143988,1667.642047922755,-0.17229076,2.2935941,87,False
65610,14,9405.90824960567,1436.6182513110434,-0.9698209,0.06196263,76,False
65620,21,9171.297236487322,913.8971495742833,-0.57205474,-0.50643533,77,False
65630,0,24841.531232997695,19036.71762673387,-24.195044,-0.41633406,69,False
65640,3,20360.70504673156,7576.772003960526,24.56341,-21.349619,6,False
65650,1,17168.902614902327,7307.018406983795,33.366978,-2.677532,11,False
65660,2,16826.308567240765,6235.647841243122,-8.612271,-6.2187757,28,False
65670,1,17356.55415109808,7020.123503187106,39.21523,-4.180884,16,False
65680,4,15501.603368684157,7086.994990826507,19.1379,-12.509789,6,False
65690,0,12258.201377037334,5593.231266450548,3.3513713,1.8002065,15,False
65700,2,12971.199790304674,7564.980237912059,14.658164,-8.274178,17,False
65710,0,14206.42861524317,6924.174319007285,0.6021341,7.424859,13,False
65720,65,47033.27915423291,10791.650012857162,-20.32825,27.909456,11,False
65730,56,12049.390399518143,3439.5040340142064,1.066169,1.711638,21,False
65740,68,20308.685851132763,4479.065527540315,-0.1309075,-0.62708575,17,False
65750,28,39288.83119920978,12501.571901165069,15.654529,11.1485615,14,False
65760,9,15949.15687426768,7455.821215667661,-4.524103,4.7402654,8,False
65770,30,23545.79595171928,4242.878504034731,3.4920776,1.6128159,5,False
65780,35,16130.851992377837,3304.7571771614325,2.2632344,-2.2841961,6,False
65790,34,19641.45175388011,5729.860382243183,1.3841771,-0.92699337,7,False
65800,1,25965.332811269724,21101.894606883052,47.199543,-44.57925,3,False
65810,2,13073.612698867899,4016.1155361866768,-1.7591622,10.38884,11,False
65820,2,16043.474654824622,12160.415535663245,32.57002,0.5996297,3,False
65830,1,21794.497011860585,5277.752741461085,7.8836303,-41.02434,5,False
65840,6,17642.305093156054,4495.095104666863,-17.231724,-4.5272565,16,False
65850,1,20704.761408912684,8287.509999993967,-21.939732,-5.8146667,16,False
65860,43,45857.57584085753,18595.47450322255,-62.86131,-68.41189,3,False
65870,35,17195.194241415244,3672.9789000210712,-0.79182297,0.5024193,25,False
65880,6,22482.027733280644,13641.231396028732,12.2847185,26.503109,15,False
65890,0,20144.47899549651,9770.435711881022,-12.505291,4.401085,22,False
65900,1,15778.063632778263,4968.749742138358,16.039896,14.550981,12,False
65910,12,13527.278588097459,10249.197919837436,6.219678,-25.778234,20,False
65920,1,23269.764287590024,7133.2210115767475,-16.906122,39.824722,16,False
65930,22,47029.407959275864,18712.1878998689,-5.3477426,-26.706564,12,False
65940,34,18231.438286651988,7568.606608881189,1.5710917,-6.7982073,16,False
65950,21,19506.080359723735,3898.3996716601546,13.408757,-0.3365114,9,False
65960,17,23620.847444577426,4121.525688382883,27.53894,-2.4663208,5,False
65970,13,24050.62624964265,4293.368607515548,17.216757,-4.49546,15,False
65980,32,25939.151701626637,4445.41111709592,11.087239,-9.190257,20,False
65990,11,19430.989578505774,3682.749244789821,4.5504913,-7.902853,12,False
66000,9,29159.995198902212,12451.01297083896,-8.277357,0.68929887,9,False
66010,6,9261.696442876975,2163.6478456532614,0.90417916,-1.3834044,7,False
66020,6,9577.917257942878,3301.7619538664503,-0.76247734,0.97683936,7,False
66030,10,8397.598406687473,3203.0192006917473,2.4574919,-0.97315025,8,False
66040,13,7311.393984733691,2055.816626063716,-2.3772583,0.6799587,11,False
66050,27,43081.17701502595,13742.15994667505,-8.862681,-5.862516,9,False
66060,31,16178.685886066272,3595.9332585575057,8.2790785,-0.3469679,9,False
66070,45,16728.602840643925,4120.07232946219,6.7233224,-0.3473104,6,False
66080,46,19595.013345236588,3423.9576516072743,-10.401262,8.585431,5,False
66090,29,20099.090551564765,4270.280787020919,3.7042775,20.683825,8,False
66100,23,18944.548028390647,2790.004659494317,-6.1442432,-2.0155842,16,False
66110,26,13985.459556267717,2543.3053296841886,4.0887175,-0.55108345,16,False
66120,31,12024.800622047751,2739.1995181074344,11.352742,-0.27780837,15,False
66130,0,21530.131374425007,34379.938743400926,-13.499521,-27.279058,10,False
66140,0,16513.969177638668,9236.715325265795,10.688074,1.7781081,11,False
66150,0,15619.92778472423,9784.300179368987,-5.795213,1.5121211,11,False
66160,0,14061.41155787711,5679.136378006783,-9.45078,2.0011063,6,False
66170,0,6745.300289831432,3629.843247304214,-1.0750427,-2.075611,6,False
66180,0,8111.2852865621735,3258.1396532377184,-7.1026154,5.0442414,6,False
66190,0,3670.0066757432473,2531.3842063187485,-1.9169661,-1.7592087,7,False
66200,2,24750.311674805227,25687.648315873525,44.10269,29.511408,5,False
66210,7,14560.309921152091,4879.606746449964,8.293017,-8.806992,5,False
66220,12,13961.311184842203,3368.7525881251654,9.130966,8.501217,2,False
66230,15,11770.258493338199,4736.1330217805325,0.65567625,40.58111,5,False
66240,21,17801.536759504783,5731.923062986802,-46.2495,39.637928,3,False
66250,21,22935.171658394014,7348.425409569046,-6.710139,47.716064,6,False
66260,18,18320.63514182846,7384.733170535006,-17.493204,31.826963,7,False
66270,15,13869.935652338118,6490.206622288692,3.9793346,12.784923,6,False
66280,5,17568.21095046391,6584.948443230212,32.47189,17.958117,7,False
66290,9,18065.95494293064,4930.578262232534,-35.314804,-6.776215,16,False
66300,1,24468.32626069875,34551.58647587691,-33.861256,37.345966,7,False
66310,1,17765.582934426893,7253.113262592829,-6.8421407,-21.44554,11,False
66320,1,23843.74748230655,15117.761672946164,34.392487,-35.47769,3,False
66330,4,18578.216222231888,11745.046189777204,-8.084083,7.5333977,21,False
66340,1,44343.47678069459,18709.522548691617,1.3837128,-23.454338,4,False
66350,8,31960.74113658818,6244.438005137052,15.1543,9.827748,21,False
66360,23,22083.59963864587,5000.037599858625,3.819456,3.0849671,17,False
66370,0,28154.767677961754,6157.684629793896,0.8011599,-0.020980489,22,False
66380,13,18955.751633739033,4170.971349697814,0.3598508,14.358014,11,False
66390,5,23457.988042455814,4965.877767323718,3.5060508,9.178004,21,False
66400,9,25663.73737396796,5081.10106177785,1.5734514,-5.958119,7,False
66410,29,22234.458414811907,3242.5764447426677,-3.284583,-2.8553956,12,False
66420,29,24814.196017602506,3784.9583881464273,-13.457207,4.191351,8,False
66430,25,17875.501083885734,5436.836948079278,-6.5556846,4.728882,6,False
66440,26,22395.761362364978,4494.617670058266,-10.215985,-3.164891,5,False
66450,15,19290.05782780342,3803.02300808186,-3.6892755,6.14268,17,False
66460,37,16161.316437716328,2804.0017831663376,-1.883701,3.3222387,22,False
66470,23,20535.556140509074,5124.742139854453,0.5313941,2.9024363,9,False
66480,20,18884.15224467331,4802.499141072281,-3.9719949,0.4149867,20,False
66490,8,33913.17662797161,14979.889251927065,-2.1055317,9.274065,16,False
66500,10,20840.04539342465,5667.926075735286,2.746361,-1.5779419,19,False
66510,15,20721.061266257577,3465.958164779258,10.843254,4.70233,20,False
66520,20,19281.309447234125,2919.4153524293183,-5.647562,0.6764261,19,False
66530,20,42750.749467114605,12176.304611827021,22.99838,-4.872281,19,False
66540,23,11834.219492640823,2576.5337180017655,6.967118,-4.4135604,25,False
66550,22,8748.4506056787,1355.869462743372,-0.5949264,0.8931338,29,False
66560,24,10776.150936210945,1747.2567069552201,-2.1607726,-0.29143193,29,False
66570,24,10858.505053643434,2388.0812381491546,-5.7223616,9.117075,17,False
66580,19,11337.675026212384,2418.915046048538,-4.409906,0.32247946,29,False
66590,21,7091.443858622869,1309.4502663331662,2.3915682,-0.17647146,22,False
66600,26,5541.325743899198,1421.7439994598183,1.8837562,-1.3561088,13,False
66610,24,7877.402363723717,2140.9166261206906,-0.9556196,-3.242894,15,False
66620,18,9946.60147990257,2416.3344139419114,-0.16625631,-4.0993896,21,False
66630,18,11928.24878177849,2982.2867065391283,-5.3075027,5.6372538,20,False
66640,0,25579.04986507513,25687.94106190685,-12.896057,-10.568332,18,False
66650,4,19035.229601977488,5683.284613671922,7.235443,-1.3250223,3,False
66660,3,20829.74867827262,6233.525326811467,-12.188662,16.025814,8,False
66670,4,16643.355521048034,4989.781558345015,-4.4947205,-2.8191807,6,False
66680,7,17970.15831872385,3989.3435550225554,-3.6404572,-10.85374,5,False
66690,11,17290.38709803803,3493.5054028869054,16.274485,-1.7013499,3,False
66700,8,19140.469874065264,4622.380555514658,10.126068,-11.770854,3,False
66710,2,8256.335203950963,7676.387952676701,-2.1433349,-5.1290207,5,False
66720,2,12923.694518209566,3179.0967270594333,-12.206474,-7.5783787,4,False
66730,2,13232.75719568677,7141.6922364380835,1.0568033,1.7864736,3,False
66740,0,5733.776765797566,1727.3129421155854,1.2393188,-1.7644135,5,False
66750,26,44520.36958516854,24442.41837462079,8.305557,-21.149376,4,False
66760,8,16936.62814730252,2553.1917280141733,5.055579,0.45783514,21,False
66770,4,13269.199259940293,2626.4729200964553,8.423046,1.023114,29,False
66780,11,15242.106645736343,2521.741858319364,-5.8827157,3.031331,24,False
66790,13,12018.979365986115,2348.2844802110326,-1.8928746,-0.14496027,7,False
66800,11,12541.733612224429,3365.211137506828,1.1168453,-0.0005405971,7,False
66810,5,14331.158571448437,2994.8873100669416,8.563482,3.3782837,5,False
