frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
68310,0,2780.479455058066,3041.5956338737733,-2.0655148,-1.2126341,6,False
68320,0,1686.9555417971158,4306.0608449022175,-0.82215244,0.62297183,6,False
68330,0,1479.9398636431144,3276.923252076557,0.6241706,0.10629136,7,False
68340,0,2644.314277842178,3256.6952574657644,1.8347533,1.5233761,9,False
68350,0,2224.0640728180474,5122.693236960417,1.0013733,-2.0902333,8,False
68360,0,2525.775524467683,4577.975535102825,-1.5348282,-0.9086426,5,False
68370,0,2694.061432113232,4050.699198903814,-0.69110614,-0.87534255,6,False
68380,0,2739.5229511723387,4696.610054070915,0.3425684,-0.59527254,8,False
68390,0,2544.491108257209,6642.770957966261,-0.6354324,1.5310074,10,False
68400,1,13926.091339640136,26421.364688448626,-1.3283997,1.1073993,11,False
68410,0,7275.14047974333,5882.6869711042755,7.9982758,11.8582735,2,False
68420,0,4392.671055291985,5098.512724314807,5.4204583,-4.715927,7,False
68430,0,6598.252420148839,2877.195509519643,-3.1995673,1.9551177,33,False
68440,0,6862.486211279408,26269.140374210954,-13.0897455,1.4538642,13,False
68450,0,8118.792705815317,6179.4596851181095,-4.6340194,-3.8130813,11,False
68460,0,5082.321418407144,13308.042831310695,-0.84517413,2.8784728,27,False
68470,1,4806.031627028686,3298.951651661479,-7.505543,0.728291,14,False
68480,2,4593.408538329679,14059.673253671295,-11.136927,0.9478381,13,False
68490,2,5406.4893415228335,4816.83506049356,-6.1613154,-0.97776335,23,False
68500,1,6753.316444533012,32985.6359344488,-0.123785265,-3.8753877,23,False
68510,3,6413.695502594429,8861.881967167019,5.931144,1.6351211,25,False
68520,0,6391.689056892552,10259.830310487596,7.6423597,-0.36993173,13,False
68530,0,6684.918473698838,3842.2782304252773,4.885429,-4.2679663,19,False
68540,0,6803.89579579229,9951.774615615046,4.9832134,3.1834474,17,False
68550,0,5139.667985385827,2988.6137254586783,-0.22511153,1.9931266,11,False
68560,1,7046.79771243648,8578.914966357925,-29.016333,-17.307308,12,False
68570,11,40982.77218539517,72159.67139614759,5.4190164,-24.621399,3,False
68580,24,12651.267327821352,32651.62035795467,17.855875,139.0697,3,False
68590,27,3611.6611136705505,5363.219741908772,5.7415977,2.2722294,3,False
68600,18,2057.5237544193747,3947.632201712819,-0.5147308,0.29937896,5,False
68610,25,4461.383641876138,2677.2668899457894,4.7723885,-1.4228115,4,False
68620,52,9857.021203183038,2148.4222117637864,12.851964,-0.22981808,7,False
68630,54,4169.620846072218,2995.2859629758223,4.1547756,-2.1872475,11,False
68640,40,6566.569500127141,2490.295163228648,-8.02951,-0.024450129,11,False
68650,15,10592.395243758609,3900.6637896645234,-19.043045,0.5455604,13,False
68660,0,18201.42675726274,32014.671199311106,16.542559,-23.143768,7,False
68670,2,15435.450430745454,12997.621705527516,4.0687613,-12.623258,9,False
68680,1,22520.027087017457,22039.331024330117,-6.310791,0.742357,23,False
68690,0,11179.0639142998,3150.401244286194,-9.288135,9.162302,25,False
68700,2,8699.28859160334,3406.821098913179,-14.816681,1.9104425,27,False
68710,3,6987.348781905766,4956.88551411065,0.40989354,-9.35429,30,False
68720,1,4220.056279245574,1479.8972937335889,1.311275,-1.3490651,16,False
68730,0,4738.336311407201,56684.33012746997,1.3552208,-25.968727,8,False
68740,0,5335.86225459391,12692.840580421705,-13.354265,6.629736,9,False
68750,0,4278.413257271906,8039.681585734599,-8.60506,2.9185624,5,False
68760,2,32091.64467583424,66476.34528161127,12.185974,-10.392087,5,False
68770,1,7203.412594041799,3838.9253704650214,-1.6139287,1.5397044,37,False
68780,0,4132.723678157057,1552.9346412518462,4.87071,2.097944,17,False
68790,1,5594.674968217546,1714.501676872904,5.673137,-0.73933536,18,False
68800,0,3115.0662914294458,1141.4306812067039,1.0091071,3.380342,16,False
68810,1,4899.154723010899,3467.4134452066714,6.617811,2.9956589,15,False
68820,0,3555.129814788765,60556.018908115155,-6.6279755,28.98924,6,False
68830,0,3128.744956048671,2385.5100083629914,-7.0047607,0.33448538,3,False
68840,4,3458.8191626623097,6808.227816399801,-11.221954,0.6659546,2,False
68850,6,3952.4097712661323,5947.4488648495335,-6.7306213,1.0549316,2,False
68860,6,2992.537384895968,2529.4449984136836,-4.273163,1.6470184,2,False
68870,6,5213.068482189737,13669.9144108513,-14.419968,-1.5410156,1,False
68880,2,1949.8030669788168,7543.990721097157,0.34468842,-0.3688507,2,False
68890,8,5174.064553134219,4511.563808703142,10.956421,-1.3196411,1,False
68900,5,3723.869895686475,7637.339981957069,-0.34098816,-1.1706238,2,False
68910,23,54336.234006416016,72060.66780151291,0.0,0.0,0,False
68920,28,7617.74126628097,3163.8476575208233,2.2352228,-0.12287903,9,False
68930,37,6174.582900892982,1556.4420965779614,1.7265869,-0.030126953,10,False
68940,30,5313.169769544354,1741.4028827356408,1.2460663,-0.002885437,10,False
68950,24,3507.303094971976,1870.5737087856228,0.57642365,0.048793793,8,False
68960,16,3059.783162251861,1918.283607811942,-0.20147535,-0.02369351,9,False
68970,21,2573.340047486923,3054.0370004307415,-0.3283325,0.0060157776,10,False
68980,20,1198.7405891184299,957.5698407949156,-0.1222212,0.049619038,9,False
68990,10,5459.259748354167,79808.07718520726,-4.404358,-33.055054,9,False
69000,6,3785.8330655220393,7207.156443424827,4.1413627,1.1847153,3,False
69010,6,3423.3118467355557,8721.57887082379,0.8603668,-4.7177715,4,False
69020,5,3791.6756190370506,5654.2246152766165,3.656194,4.483246,3,False
69030,9,5094.159597028739,6316.374276434227,9.022675,0.14918518,2,False
69040,12,4859.693097305631,6440.322973267723,8.129253,-1.1800117,4,False
69050,0,21500.81763561563,51531.9342544019,13.397202,-15.893024,2,False
69060,0,1816.5731474399813,2161.330145998061,-0.9066722,-0.2781906,3,False
69070,0,3981.1090163420545,1415.7768185699326,4.304891,-0.6944631,3,False
69080,0,3612.6753244652364,4305.659066856084,2.8602524,-1.4574547,4,False
69090,0,5408.1993306460145,3881.6331614411993,-7.6687775,-4.1555696,5,False
69100,0,5526.107309852026,4075.3115218348644,-4.283299,0.6692607,18,False
69110,0,4347.769773113568,3645.495028113466,3.7806916,-0.2086146,15,False
69120,0,3867.0259890515345,3837.1622326922798,2.9318008,0.19082412,10,False
69130,1,4030.7343003477667,2428.251222587976,4.3928833,0.8867043,9,False
69140,0,5127.436396485089,3573.409016611449,-1.9979248,2.5464783,7,False
69150,0,6846.294764323254,2365.9995773456935,16.866837,0.10448456,6,False
69160,0,5219.89118660533,1570.4152317142114,6.7242923,0.2198872,18,False
69170,1,5423.815907642884,2331.8361863561513,12.906362,0.44999442,3,False
69180,0,3888.861144345475,1616.7003432918546,0.90105057,2.6593094,4,False
69190,0,1977.7075112361788,1681.049077213393,7.6749573,2.3793678,4,False
69200,2,1848.6719557563479,4315.372985038489,0.12464318,-0.0694181,13,False
69210,3,3855.0282748638824,2598.840510689334,-1.7187303,1.9130543,14,False
69220,5,4498.155844343324,2550.8026187849186,6.2366233,-0.55616,3,False
69230,0,2742.9708346972993,2552.8380285478356,-0.24208762,-1.0787125,11,False
69240,0,5252.006283316881,5177.168917468311,9.672877,-3.1815007,6,False
69250,6,3200.183119760493,59147.29116367038,-50.319374,34.928253,4,False
69260,3,1347.676519050473,6002.394355588443,-0.31149903,0.54524386,5,False
69270,6,1741.4631779052925,8502.278047676398,0.031417847,0.62471163,5,False
69280,6,2169.4036046803276,10190.4356138489,0.99850845,0.32582855,4,False
69290,4,3195.741541489236,7034.533246776221,3.0499053,0.97911376,5,False
69300,3,1726.6012857634503,5063.127886988437,-0.824646,1.6817017,3,False
69310,0,19557.681534374162,46200.7985212377,18.549946,2.264101,4,False
69320,0,1936.9450172888232,12996.922789645247,1.9204813,-0.47446442,3,False
69330,0,1732.9659546569287,5222.521996124095,0.42295837,-0.15997823,3,False
69340,0,4655.171640229821,3883.4335323267733,5.8842163,-1.1996727,2,False
69350,0,4302.797113506515,2898.4492405422593,7.1688743,1.4119517,3,False
69360,0,4364.540067406874,4303.003602136536,4.7604575,2.6816585,3,False
69370,0,5218.087484893292,5701.267052156038,0.63653564,0.08536911,2,False
69380,0,11483.293560647136,10663.911289953607,-2.523117,-0.68595505,2,False
69390,1,12789.635334910843,9877.375764847666,-1.5687103,-0.7009659,2,False
69400,0,8613.903992963933,11437.009749055913,0.43013763,-0.65927124,4,False
69410,0,2587.113256121579,1412.7646654698015,0.47527465,0.03973236,5,False
69420,0,3676.5870042744805,1938.2022598273895,1.861735,-0.7861913,3,False
69430,0,4751.248783214787,1601.237646322369,5.476288,-0.423069,2,False
69440,6,3788.700436825271,73949.04983838534,-7.543091,35.960194,2,False
69450,5,2594.6543122350613,7287.766324464582,0.9265849,-3.0378063,3,False
69460,4,3974.496194488051,4182.225484117278,5.179779,0.37767792,3,False
69470,2,4767.211239288647,5362.100334756895,5.040924,5.246994,3,False
69480,4,2708.3192204760503,4183.251606107383,-2.1418343,0.76906395,4,False
69490,8,5684.118753157784,2749.2289828240937,-5.0052795,4.155075,2,False
69500,2,4041.241640882168,9764.403002744202,-4.5220947,1.6875305,2,False
69510,5,4501.730000788586,5722.115692643762,-4.68338,-0.58618164,2,False
69520,3,40650.91288027859,75090.860961904,0.0,0.0,0,False
69530,4,15762.833660227465,7544.0799306476065,-2.9571958,18.17327,31,False
69540,3,20546.777192542875,41489.734200160885,3.7455714,-0.8690248,17,False
69550,5,9806.134151642022,28960.619779279587,2.4580429,-1.1643547,20,False
69560,3,8180.82184135555,51608.18851693983,-1.1002289,5.380514,30,False
69570,4,14547.2520772825,40476.774649173814,4.4099336,-4.587629,10,False
69580,3,11317.786179284356,49898.86247200431,0.56710815,8.6148205,11,False
69590,19,14951.085111121534,25747.713451877626,1.1468872,9.993336,25,False
69600,12,22117.089388072745,15903.301355379015,24.58353,-12.943261,19,False
69610,10,16132.34260732148,62978.57411850478,3.2764966,6.761308,25,False
69620,4,15051.741161739395,17712.54899781508,11.312239,11.445536,32,False
69630,0,22089.484874029997,97671.05921407836,12.569672,4.1539183,17,False
69640,46,30219.58479198548,29014.189907698612,-34.48721,25.249613,12,False
69650,0,3020.644302131583,102567.81838374062,46.6073,-2.6112401,17,False
69660,3,12635.626418978998,17650.201415281357,-4.954206,-9.926698,7,False
69670,0,3647.108306590305,27877.715903567136,20.521336,48.421925,8,False
69680,5,6778.761465046547,27169.97379461379,-6.4799623,16.776308,5,False
69690,44,26897.63177307623,63002.52228284198,6.5297,7.2266054,5,False
69700,0,5354.102725947645,93405.35628110413,-5.306597,10.48395,7,False
69710,2,7432.671054203865,20245.894546796393,-11.592545,10.54557,4,False
69720,9,12986.432651040084,27278.981689205335,-12.759421,2.6545236,7,False
69730,40,25579.113960417002,109228.86711854152,10.459217,2.9321938,8,False
69740,13,9622.607806618744,88638.16232300848,-3.5833101,-7.5518246,11,False
69750,0,7967.730793645076,53310.59864604786,16.46301,2.3154774,16,False
69760,5,8395.877857615606,28127.27939207772,38.791016,-20.391657,12,False
69770,3,11778.298858493954,30212.818835719383,3.4105797,-0.9987068,8,False
69780,5,8440.50134766887,71286.43753197377,-7.925284,-0.8592621,10,False
69790,6,1520.0069078790398,21481.23418242071,1.1734283,-0.5692364,20,False
69800,3,2327.061451702554,3608.232254165466,2.3074784,-0.46270898,21,False
69810,5,1454.2647626893804,5673.838559564415,0.5235879,-0.26648748,21,False
69820,3,2937.8493834776486,6839.143221193719,-1.7644422,-0.41522682,18,False
69830,7,3224.336520898524,17247.015973785146,-2.2512841,-0.38702464,21,False
69840,5,3201.418123269749,10123.782395922979,-2.0863397,-0.68455225,19,False
69850,1,1663.258248138274,9361.057846205204,-0.077561,-0.035115432,20,False
69860,4,2166.039934996583,16864.354538493313,-1.0466492,-0.07679252,20,False
69870,3,2320.248909061267,8226.131776236021,-0.56113887,-0.05340249,21,False
69880,3,2127.1116566837763,4157.810000468997,-0.81493604,-0.0221138,22,False
69890,11,2960.532553443721,16299.494593391539,-1.3924272,0.24078827,25,False
69900,0,20148.97922972774,105518.35801413894,-1.9188931,-8.769764,22,False
69910,1,6577.68887984222,70001.74714962477,-14.064062,9.774973,5,False
69920,0,13408.44972396138,21604.960541505276,-5.333071,7.961744,12,False
69930,4,6485.934242651555,30326.08850478413,-9.431968,16.684021,7,False
69940,6,13293.716598453571,82032.67374650176,5.382866,-0.8546772,4,False
69950,0,4308.415950207222,81694.48730483593,15.366207,11.537498,8,False
69960,1,9082.006826687591,91507.81730540839,26.38684,113.75198,1,False
69970,1,2396.7254744755396,31512.588087937176,-0.8120094,-0.18961376,18,False
69980,1,2418.7385141846153,13754.75728611741,-0.8677168,-0.09234848,20,False
69990,0,1851.871485821843,4684.470727841087,-0.19328482,0.021442732,24,False
70000,0,1911.4460494609834,8251.169614060786,0.23003419,0.15513103,24,False
70010,0,46558.36872142322,87030.58210767063,21.977829,-8.315477,17,False
70020,0,8682.904755898224,21853.503288946602,2.1837997,-1.4019051,4,False
70030,1,10111.09697312809,36626.022606884304,-5.165013,-1.6355144,7,False
70040,0,3020.794597452796,92654.79902304035,2.3523254,-6.962991,8,False
70050,1,19957.81047610183,32933.71281832645,1.2776628,-3.5531523,11,False
70060,13,11254.24586545007,23561.49099696367,23.193054,45.870075,9,False
70070,13,1896.4899156072515,7030.75870728046,1.0458984,0.049254734,36,False
70080,12,2560.559509169822,5459.54650131309,1.2455835,0.014946993,34,False
70090,12,2266.7617872198216,3117.6664350119304,0.90398645,-0.012256503,32,False
70100,14,2215.315778845084,2195.417044663724,0.56173086,-0.48611963,32,False
70110,9,1569.4425762034111,2593.404326363323,0.12634039,-0.3200916,32,False
70120,9,1615.7007767529235,2779.947481518311,0.054345846,0.113791585,32,False
70130,11,2159.2783516721506,4365.240886824002,0.12269572,0.027046705,38,False
70140,10,3126.9454744206846,4434.0976534126985,0.5406058,0.033196572,39,False
70150,7,3371.704168517754,2285.7821418499184,0.55674845,0.068660334,38,False
70160,6,2545.467736978805,4592.446842370633,-0.6476297,0.012044634,35,False
70170,1,13799.136639659744,30335.672169905843,7.121637,-4.964448,32,False
70180,1,4514.87873591307,4941.01224446975,4.8190866,8.600377,6,False
70190,1,4597.636458007527,33057.34977278124,9.738257,-0.02447764,9,False
70200,1,2295.376657544465,26263.092772938988,2.5097845,-0.9702278,13,False
70210,1,3641.1252381647078,5988.972866861228,6.3343134,-1.9599516,14,False
70220,0,3539.4465669084484,27414.212007643044,6.252603,0.38666177,17,False
70230,1,3642.893081055221,21762.1276533339,6.3961043,-0.17483173,11,False
70240,1,1973.8249669106933,12305.35972655818,0.6954302,0.44391415,7,False
70250,0,3550.117181164588,23265.02185685627,-2.4337769,-1.2533474,8,False
70260,1,2770.811253044855,22809.721699310583,2.3276596,-1.0889349,8,False
70270,0,3159.572755927611,7766.063481584477,2.813446,-2.34035,6,False
70280,0,2611.9691805226184,19463.97523631799,1.0492675,-1.0421349,10,False
70290,0,3079.4846971530806,16994.54394798519,0.32642958,-0.80260974,9,False
70300,0,8530.682094651049,121348.45113968286,-22.48064,0.8654518,14,False
70310,2,7750.074644801816,14871.527359353511,3.9354756,-1.8279037,6,False
70320,6,8023.780405768842,19200.4160892414,2.8623843,-2.4613788,18,False
70330,14,33559.69070179283,100407.62621434689,4.4812555,1.6366683,18,False
70340,0,2933.649945034342,115203.01431820262,9.73066,-2.4779565,14,False
70350,0,6576.034519374119,30355.513074234143,6.855179,-1.803093,14,False
70360,7,14981.928313805269,67484.78486296003,16.718596,-1.2959574,11,False
70370,7,31061.113534450113,81055.46520747383,-11.294638,4.3867903,13,False
70380,14,20329.4183389491,14021.270769798293,-2.9925568,-9.748342,19,False
70390,0,7208.120004550424,128221.14281194034,-8.464504,-2.7121234,16,False
70400,0,7432.801087073432,10134.645529075005,-5.4970155,4.40382,10,False
70410,0,4910.7621608055915,9321.672060311927,1.9360589,6.180517,9,False
70420,9,20370.295775957697,43905.357030777006,-10.860596,-4.679415,12,False
70430,10,4478.149394560212,46489.17837518749,-0.94531554,-0.6623314,10,False
70440,0,14226.700636479281,98773.79816530293,2.8232172,-34.68393,11,False
70450,0,3092.980924609785,7055.102125412502,-2.1419628,1.1482404,6,False
70460,0,2036.2946741569601,23989.805793294785,1.8996948,0.43332824,5,False
70470,0,2750.349432344916,21363.60404987885,3.5839906,0.9925858,5,False
70480,0,3064.380361508669,7980.736181581246,-2.174933,0.17006378,5,False
70490,0,1727.6634510227968,18933.204588764154,-0.31667328,0.03279686,4,False
70500,0,2300.544718104823,20565.595639319567,0.30551147,1.3387359,5,False
70510,0,2212.2859218464505,4527.953400820286,1.9061075,-0.6769206,6,False
70520,0,1803.1588948287392,16186.136104703926,0.087947845,-0.6224518,8,False
70530,0,3160.987503929745,16187.224654028867,4.613144,-0.0056037903,8,False
70540,0,3599.151427767384,11579.067233590105,-2.886969,-0.41641387,5,False
70550,0,3058.2956037636386,9728.508827153317,-0.77000934,-1.4120153,6,False
70560,0,5062.202880169857,12023.00253680419,-4.70607,-2.5342357,6,False
70570,0,4304.147766980125,6767.4572772940355,-4.4387083,-0.8251343,5,False
70580,0,2774.496170478525,13891.236949962375,-1.342158,0.15837224,6,False
70590,0,3422.7370626444563,6199.378033319149,-2.6908062,0.5859578,6,False
70600,0,2631.788365351591,6140.140226411771,-1.4058794,0.52008927,7,False
70610,0,2372.5332452886723,10730.40511816772,1.9248718,0.70956117,5,False
70620,0,4091.154238109338,10193.301427898617,7.1100707,0.5484024,5,False
70630,0,1914.2092362121755,2679.532048698056,-1.4661789,-0.45001793,4,False
70640,0,5123.034159558181,10971.06858970447,-5.943939,-0.22583771,4,False
70650,0,4359.286524191774,10005.29389873181,-5.5069504,0.9460392,4,False
70660,0,6192.22932391881,3457.849909987419,-11.626114,-0.29021263,4,False
70670,0,4878.623883842656,5240.149425350388,-5.8790007,1.8033416,5,False
70680,1,2916.8978384578368,5538.761413890294,-2.791087,4.355578,3,False
